sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
9900000,78.875,0.05,79.4,0.02,0.5250000000000057,0.0,-0.009999999999990905
9900000,78.875,0.05,79.4,0.02,0.5250000000000057,0.0,-0.009999999999990905
9900000,78.875,0.05,79.4,0.02,0.5250000000000057,0.0,-0.009999999999990905
9900000,78.875,0.05,79.4,0.02,0.5250000000000057,0.0,-0.009999999999990905
9900000,78.875,0.05,79.4,0.02,0.5250000000000057,0.0,-0.009999999999990905
9905000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,-0.0049999999999954525
9905000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0049999999999954525
9905000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0049999999999954525
9905000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0049999999999954525
9905000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0049999999999954525
9905000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0049999999999954525
9905000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0049999999999954525
9905000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0049999999999954525
9905000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0049999999999954525
9910000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.009999999999990905
9910000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.0049999999999954525
9910000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.0049999999999954525
9910000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.0049999999999954525
9910000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.0049999999999954525
9910000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.0049999999999954525
9910000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.0049999999999954525
9910000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.0049999999999954525
9910000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.0049999999999954525
9915000,78.875,0.05,79.415,0.03,0.5400000000000063,0.0,0.010000000000005116
9915000,78.875,0.05,79.415,0.03,0.5400000000000063,0.0,0.005000000000009663
9915000,78.875,0.05,79.415,0.03,0.5400000000000063,0.0,0.005000000000009663
9915000,78.875,0.05,79.415,0.03,0.5400000000000063,0.0,0.005000000000009663
9915000,78.875,0.05,79.415,0.03,0.5400000000000063,0.0,0.005000000000009663
9915000,78.875,0.05,79.415,0.03,0.5400000000000063,0.0,0.005000000000009663
9915000,78.875,0.05,79.415,0.03,0.5400000000000063,0.0,0.005000000000009663
9915000,78.875,0.05,79.415,0.03,0.5400000000000063,0.0,0.005000000000009663
9915000,78.875,0.05,79.415,0.03,0.5400000000000063,0.0,0.005000000000009663
9920000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.0
9920000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,-0.005000000000009663
9920000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,-0.005000000000009663
9920000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,-0.005000000000009663
9920000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,-0.005000000000009663
9920000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,-0.005000000000009663
9920000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,-0.005000000000009663
9920000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,-0.005000000000009663
9920000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,-0.005000000000009663
9925000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.030000000000001137
9925000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9925000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9925000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9925000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9925000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9925000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9925000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9925000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9930000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9930000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,0.0
9930000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,0.0
9930000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,0.0
9930000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,0.0
9930000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,0.0
9930000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,0.0
9930000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,0.0
9930000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,0.0
9935000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9935000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9935000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9935000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9935000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9935000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9935000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9935000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9935000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9940000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9940000,78.875,0.05,79.375,0.03,0.5,0.0,0.0
9940000,78.875,0.05,79.375,0.03,0.5,0.0,0.0
9940000,78.875,0.05,79.375,0.03,0.5,0.0,0.0
9940000,78.875,0.05,79.375,0.03,0.5,0.0,0.0
9940000,78.875,0.05,79.375,0.03,0.5,0.0,0.0
9940000,78.875,0.05,79.375,0.03,0.5,0.0,0.0
9940000,78.875,0.05,79.375,0.03,0.5,0.0,0.0
9940000,78.875,0.05,79.375,0.03,0.5,0.0,0.0
9945000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.03499999999999659
9945000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.03499999999999659
9945000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.03499999999999659
9945000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.03499999999999659
9945000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.03499999999999659
9945000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.03499999999999659
9945000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.03499999999999659
9945000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.03499999999999659
9945000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.03499999999999659
9950000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,0.010000000000005116
9950000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9950000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9950000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9950000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9950000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9950000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9950000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9950000,78.875,0.05,79.385,0.03,0.5100000000000051,0.0,-0.024999999999991473
9955000,78.875,0.05,79.375,0.03,0.5,0.0,-0.03499999999999659
9955000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9955000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9955000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9955000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9955000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9955000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9955000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9955000,78.875,0.05,79.375,0.03,0.5,0.0,-0.010000000000005116
9960000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.01999999999999602
9960000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.030000000000001137
9960000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.030000000000001137
9960000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.030000000000001137
9960000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.030000000000001137
9960000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.030000000000001137
9960000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.030000000000001137
9960000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.030000000000001137
9960000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.030000000000001137
9965000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.030000000000001137
9965000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0
9965000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0
9965000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0
9965000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0
9965000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0
9965000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0
9965000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0
9965000,78.875,0.05,79.405,0.03,0.5300000000000011,0.0,0.0
9970000,78.925,0.05,79.435,0.03,0.5100000000000051,0.04999999999999716,0.030000000000001137
9970000,78.925,0.05,79.435,0.03,0.5100000000000051,0.04999999999999716,0.030000000000001137
9970000,78.925,0.05,79.435,0.03,0.5100000000000051,0.04999999999999716,0.030000000000001137
9970000,78.925,0.05,79.435,0.03,0.5100000000000051,0.04999999999999716,0.030000000000001137
9970000,78.925,0.05,79.435,0.03,0.5100000000000051,0.04999999999999716,0.030000000000001137
9970000,78.925,0.05,79.435,0.03,0.5100000000000051,0.04999999999999716,0.030000000000001137
9970000,78.925,0.05,79.435,0.03,0.5100000000000051,0.04999999999999716,0.030000000000001137
9970000,78.925,0.05,79.435,0.03,0.5100000000000051,0.04999999999999716,0.030000000000001137
9970000,78.925,0.05,79.435,0.03,0.5100000000000051,0.04999999999999716,0.030000000000001137
9975000,78.925,0.05,79.435,0.03,0.5100000000000051,0.04999999999999716,0.030000000000001137
9975000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
9975000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
9975000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
9975000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
9975000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
9975000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
9975000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
9975000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
9980000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,0.009999999999990905
9980000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,0.009999999999990905
9980000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,0.009999999999990905
9980000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,0.009999999999990905
9980000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,0.009999999999990905
9980000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,0.009999999999990905
9980000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,0.009999999999990905
9980000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,0.009999999999990905
9980000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,0.009999999999990905
9985000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,0.0049999999999954525
9985000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,-0.0049999999999954525
9985000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,-0.0049999999999954525
9985000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,-0.0049999999999954525
9985000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,-0.0049999999999954525
9985000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,-0.0049999999999954525
9985000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,-0.0049999999999954525
9985000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,-0.0049999999999954525
9985000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,-0.0049999999999954525
9990000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,-0.0049999999999954525
9990000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,0.0
9990000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,0.0
9990000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,0.0
9990000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,0.0
9990000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,0.0
9990000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,0.0
9990000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,0.0
9990000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,0.0
9995000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,-0.0049999999999954525
9995000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,-0.0049999999999954525
9995000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,-0.0049999999999954525
9995000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,-0.0049999999999954525
9995000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,-0.0049999999999954525
9995000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,-0.0049999999999954525
9995000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,-0.0049999999999954525
9995000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,-0.0049999999999954525
9995000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,-0.0049999999999954525
10000000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,-0.0049999999999954525
10000000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
10000000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
10000000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
10000000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
10000000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
10000000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
10000000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
10000000,78.925,0.05,79.435,0.03,0.5100000000000051,0.0,0.0
10005000,78.875,0.05,79.41,0.02,0.5349999999999966,-0.04999999999999716,-0.025000000000005684
10005000,78.875,0.05,79.41,0.02,0.5349999999999966,-0.04999999999999716,-0.025000000000005684
10005000,78.875,0.05,79.41,0.02,0.5349999999999966,-0.04999999999999716,-0.025000000000005684
10005000,78.875,0.05,79.41,0.02,0.5349999999999966,-0.04999999999999716,-0.025000000000005684
10005000,78.875,0.05,79.41,0.02,0.5349999999999966,-0.04999999999999716,-0.025000000000005684
10005000,78.875,0.05,79.41,0.02,0.5349999999999966,-0.04999999999999716,-0.025000000000005684
10005000,78.875,0.05,79.41,0.02,0.5349999999999966,-0.04999999999999716,-0.025000000000005684
10005000,78.875,0.05,79.41,0.02,0.5349999999999966,-0.04999999999999716,-0.025000000000005684
10005000,78.875,0.05,79.41,0.02,0.5349999999999966,-0.04999999999999716,-0.025000000000005684
10010000,78.925,0.05,79.455,0.03,0.5300000000000011,0.0,0.01999999999999602
10010000,78.925,0.05,79.455,0.03,0.5300000000000011,0.04999999999999716,0.045000000000001705
10010000,78.925,0.05,79.455,0.03,0.5300000000000011,0.04999999999999716,0.045000000000001705
10010000,78.925,0.05,79.455,0.03,0.5300000000000011,0.04999999999999716,0.045000000000001705
10010000,78.925,0.05,79.455,0.03,0.5300000000000011,0.04999999999999716,0.045000000000001705
10010000,78.925,0.05,79.455,0.03,0.5300000000000011,0.04999999999999716,0.045000000000001705
10010000,78.925,0.05,79.455,0.03,0.5300000000000011,0.04999999999999716,0.045000000000001705
10010000,78.925,0.05,79.455,0.03,0.5300000000000011,0.04999999999999716,0.045000000000001705
10010000,78.925,0.05,79.455,0.03,0.5300000000000011,0.04999999999999716,0.045000000000001705
10015000,78.925,0.05,79.455,0.03,0.5300000000000011,0.04999999999999716,0.045000000000001705
10015000,78.925,0.05,79.455,0.03,0.5300000000000011,0.0,0.0
10015000,78.925,0.05,79.455,0.03,0.5300000000000011,0.0,0.0
10015000,78.925,0.05,79.455,0.03,0.5300000000000011,0.0,0.0
10015000,78.925,0.05,79.455,0.03,0.5300000000000011,0.0,0.0
10015000,78.925,0.05,79.455,0.03,0.5300000000000011,0.0,0.0
10015000,78.925,0.05,79.455,0.03,0.5300000000000011,0.0,0.0
10015000,78.925,0.05,79.455,0.03,0.5300000000000011,0.0,0.0
10015000,78.925,0.05,79.455,0.03,0.5300000000000011,0.0,0.0
10020000,78.925,0.05,79.45,0.02,0.5250000000000057,0.0,-0.0049999999999954525
10020000,78.925,0.05,79.45,0.02,0.5250000000000057,0.0,-0.0049999999999954525
10020000,78.925,0.05,79.45,0.02,0.5250000000000057,0.0,-0.0049999999999954525
10020000,78.925,0.05,79.45,0.02,0.5250000000000057,0.0,-0.0049999999999954525
10020000,78.925,0.05,79.45,0.02,0.5250000000000057,0.0,-0.0049999999999954525
10020000,78.925,0.05,79.45,0.02,0.5250000000000057,0.0,-0.0049999999999954525
10020000,78.925,0.05,79.45,0.02,0.5250000000000057,0.0,-0.0049999999999954525
10020000,78.925,0.05,79.45,0.02,0.5250000000000057,0.0,-0.0049999999999954525
10020000,78.925,0.05,79.45,0.02,0.5250000000000057,0.0,-0.0049999999999954525
10025000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,-0.010000000000005116
10025000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,-0.005000000000009663
10025000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,-0.005000000000009663
10025000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,-0.005000000000009663
10025000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,-0.005000000000009663
10025000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,-0.005000000000009663
10025000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,-0.005000000000009663
10025000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,-0.005000000000009663
10025000,78.925,0.05,79.445,0.03,0.519999999999996,0.0,-0.005000000000009663
10030000,78.875,0.05,79.415,0.03,0.5400000000000063,-0.04999999999999716,-0.03499999999999659
10030000,78.875,0.05,79.415,0.03,0.5400000000000063,-0.04999999999999716,-0.029999999999986926
10030000,78.875,0.05,79.415,0.03,0.5400000000000063,-0.04999999999999716,-0.029999999999986926
10030000,78.875,0.05,79.415,0.03,0.5400000000000063,-0.04999999999999716,-0.029999999999986926
10030000,78.875,0.05,79.415,0.03,0.5400000000000063,-0.04999999999999716,-0.029999999999986926
10030000,78.875,0.05,79.415,0.03,0.5400000000000063,-0.04999999999999716,-0.029999999999986926
10030000,78.875,0.05,79.415,0.03,0.5400000000000063,-0.04999999999999716,-0.029999999999986926
10030000,78.875,0.05,79.415,0.03,0.5400000000000063,-0.04999999999999716,-0.029999999999986926
10030000,78.875,0.05,79.415,0.03,0.5400000000000063,-0.04999999999999716,-0.029999999999986926
10035000,78.925,0.05,79.44,0.02,0.5150000000000006,0.0,-0.0049999999999954525
10035000,78.925,0.05,79.44,0.02,0.5150000000000006,0.04999999999999716,0.024999999999991473
10035000,78.925,0.05,79.44,0.02,0.5150000000000006,0.04999999999999716,0.024999999999991473
10035000,78.925,0.05,79.44,0.02,0.5150000000000006,0.04999999999999716,0.024999999999991473
10035000,78.925,0.05,79.44,0.02,0.5150000000000006,0.04999999999999716,0.024999999999991473
10035000,78.925,0.05,79.44,0.02,0.5150000000000006,0.04999999999999716,0.024999999999991473
10035000,78.925,0.05,79.44,0.02,0.5150000000000006,0.04999999999999716,0.024999999999991473
10035000,78.925,0.05,79.44,0.02,0.5150000000000006,0.04999999999999716,0.024999999999991473
10035000,78.925,0.05,79.44,0.02,0.5150000000000006,0.04999999999999716,0.024999999999991473
10040000,78.875,0.05,79.4,0.02,0.5250000000000057,0.0,-0.015000000000000568
10040000,78.875,0.05,79.4,0.02,0.5250000000000057,-0.04999999999999716,-0.03999999999999204
10040000,78.875,0.05,79.4,0.02,0.5250000000000057,-0.04999999999999716,-0.03999999999999204
10040000,78.875,0.05,79.4,0.02,0.5250000000000057,-0.04999999999999716,-0.03999999999999204
10040000,78.875,0.05,79.4,0.02,0.5250000000000057,-0.04999999999999716,-0.03999999999999204
10040000,78.875,0.05,79.4,0.02,0.5250000000000057,-0.04999999999999716,-0.03999999999999204
10040000,78.875,0.05,79.4,0.02,0.5250000000000057,-0.04999999999999716,-0.03999999999999204
10040000,78.875,0.05,79.4,0.02,0.5250000000000057,-0.04999999999999716,-0.03999999999999204
10040000,78.875,0.05,79.4,0.02,0.5250000000000057,-0.04999999999999716,-0.03999999999999204
10045000,78.875,0.05,79.41,0.02,0.5349999999999966,-0.04999999999999716,-0.030000000000001137
10045000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.009999999999990905
10045000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.009999999999990905
10045000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.009999999999990905
10045000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.009999999999990905
10045000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.009999999999990905
10045000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.009999999999990905
10045000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.009999999999990905
10045000,78.875,0.05,79.41,0.02,0.5349999999999966,0.0,0.009999999999990905
10050000,78.875,0.05,79.405,0.01,0.5300000000000011,0.0,0.0049999999999954525
